timestamp,open,high,low,close,adjusted_close,volume,dividend_amount,split_coefficient
2010-04-14,66.3700,67.3700,66.2000,67.2800,51.1495,5497400,0.0000,1.0000
2010-04-13,66.7000,67.2500,66.1600,66.1900,50.3208,7001400,0.0000,1.0000
2010-04-12,65.9300,67.0000,65.7600,66.7300,50.7313,11837000,0.0000,1.0000
2010-04-09,64.9000,65.5200,64.8200,65.2700,49.6214,6022900,0.0000,1.0000
2010-04-08,64.0500,64.6500,63.5500,64.4800,49.0208,5418000,0.0000,1.0000
2010-04-07,65.2500,65.3800,64.0000,64.4700,49.0132,6973000,0.0000,1.0000
2010-04-06,64.8100,65.4700,64.5700,65.2900,49.6366,6389000,0.0000,1.0000
2010-04-05,64.3600,65.0000,64.2000,64.9900,49.4085,6695600,0.0000,1.0000
2010-04-01,63.2900,64.2000,63.2900,63.9900,48.6483,7829300,0.0000,1.0000
2010-03-31,62.7600,63.5000,62.6300,62.8500,47.7816,6660800,0.0000,1.0000
2010-03-30,63.3800,63.6300,62.8100,63.1600,48.0173,6183200,0.0000,1.0000
2010-03-29,62.7600,63.6000,62.7600,63.4800,48.2605,6986500,0.0000,1.0000
2010-03-26,62.4000,63.1800,61.9900,62.4400,47.4699,7887300,0.0000,1.0000
2010-03-25,62.6800,63.7100,62.0500,62.1400,47.2418,11361900,0.0000,1.0000
2010-03-24,61.9600,62.5400,61.4200,62.0600,47.1810,11447400,0.0000,1.0000
2010-03-23,60.1000,62.5100,60.0100,62.4100,47.4471,14315300,0.0000,1.0000
2010-03-22,58.7000,60.2700,58.6600,59.9500,45.5769,7512500,0.0000,1.0000
2010-03-19,60.1100,60.3100,58.9500,59.3700,45.1359,9425500,0.0000,1.0000
2010-03-18,59.6100,60.3900,59.3350,59.7700,45.4400,7204200,0.0000,1.0000
2010-03-17,59.6500,60.5000,59.4900,60.2200,45.7821,7925400,0.0000,1.0000
2010-03-16,59.6500,59.6800,58.8400,59.4500,45.1967,7281000,0.0000,1.0000
2010-03-15,60.0400,60.2500,58.3800,59.4700,45.2119,7906700,0.0000,1.0000
2010-03-12,59.5300,60.4900,59.3500,60.3600,45.8886,9688800,0.0000,1.0000
2010-03-11,58.7900,58.9800,57.9200,58.9000,44.7786,6166500,0.0000,1.0000
2010-03-10,59.1100,59.5000,58.4300,58.7800,44.6874,6529900,0.0000,1.0000
2010-03-09,58.4600,59.7200,58.4005,59.1800,44.9915,7692500,0.0000,1.0000
2010-03-08,59.4700,59.4900,58.5678,58.9100,44.7862,4755100,0.0000,1.0000
2010-03-05,59.4100,59.5800,58.9000,59.2300,45.0295,6626900,0.0000,1.0000
2010-03-04,58.5700,59.0000,57.8100,58.4500,44.4365,6195600,0.0000,1.0000
2010-03-03,58.4500,59.9300,58.3900,58.5700,44.5277,8833800,0.0000,1.0000
2010-03-02,58.2800,58.8200,58.0200,58.1500,44.2084,6583600,0.0000,1.0000
2010-03-01,57.3300,58.3900,57.2500,57.8500,43.9803,8398500,0.0000,1.0000
2010-02-26,56.9400,57.2400,56.1000,57.0500,43.3721,6108500,0.0000,1.0000
2010-02-25,55.3300,57.0200,54.2100,56.7900,43.1745,9965600,0.0000,1.0000
2010-02-24,56.6700,57.4600,56.4600,56.9600,43.3037,5810100,0.0000,1.0000
2010-02-23,57.8900,58.3800,56.2200,56.6600,43.0756,10311000,0.0000,1.0000
2010-02-22,58.7300,58.9700,58.0000,58.0300,44.1172,6994800,0.0000,1.0000
2010-02-19,57.5900,58.4800,57.3100,58.2500,44.2844,8005800,0.0000,1.0000
2010-02-18,57.1500,58.0500,56.8500,57.8100,43.9499,6844000,0.0000,1.0000
2010-02-17,58.0500,58.3500,57.2200,57.5000,43.7143,8450800,0.0000,1.0000
2010-02-16,56.7700,57.2400,56.1900,57.1200,43.4254,7364200,0.0000,1.0000
2010-02-12,55.0900,56.5500,54.6100,56.2000,42.7259,13447700,0.0000,1.0000
2010-02-11,53.1000,56.2700,52.6700,56.1500,42.6879,16405500,0.0000,1.0000
2010-02-10,53.6500,54.0500,52.4500,53.1500,40.4072,8581500,0.0000,1.0000
2010-02-09,52.7000,54.2500,52.5500,53.5300,40.6961,15494200,0.0000,1.0000
2010-02-08,51.6400,52.1500,50.5000,50.7800,38.6054,8668700,0.0000,1.0000
2010-02-05,51.2100,51.9800,50.6900,51.7500,39.3428,15988800,0.0000,1.0000
2010-02-04,52.8000,52.8600,51.3800,51.4000,39.0767,11640200,0.0000,1.0000
2010-02-03,53.2000,54.0000,53.1000,53.3900,40.5896,6340800,0.0000,1.0000
2010-02-02,53.4800,53.7200,52.6200,53.5500,40.7113,7665400,0.0000,1.0000
2010-02-01,52.8200,53.5000,52.5000,52.9400,40.2475,7159100,0.0000,1.0000
2010-01-29,52.7800,53.7800,52.0000,52.2400,39.7153,13962000,0.0000,1.0000
2010-01-28,53.8200,53.8250,51.2000,51.8600,39.4265,15623100,0.0000,1.0000
2010-01-27,52.9600,53.8400,51.0300,53.4400,40.6276,34041000,0.0000,1.0000
2010-01-26,54.9900,56.9400,54.6000,55.8500,42.4598,15218300,0.0000,1.0000
2010-01-25,55.1600,56.1900,54.8300,55.1400,41.9201,9777300,0.0000,1.0000
2010-01-22,56.5800,57.5389,54.0200,54.2500,41.2434,14757600,0.0000,1.0000
2010-01-21,59.5000,59.9000,56.7000,56.8500,43.2201,13874900,0.0000,1.0000
2010-01-20,60.1700,60.4300,59.3100,59.7600,45.4324,6953500,0.0000,1.0000
2010-01-19,59.7600,61.2000,59.3500,60.9300,46.3219,8056500,0.0000,1.0000
2010-01-15,61.4500,61.6700,60.0100,60.1200,45.7061,9397000,0.4200,1.0000
2010-01-14,62.1000,62.8400,61.7500,61.9800,46.7933,6224100,0.0000,1.0000
2010-01-13,62.1000,62.7800,61.3800,62.3300,47.0575,8398700,0.0000,1.0000
2010-01-12,63.0100,63.1600,61.1800,62.2400,46.9896,13561900,0.0000,1.0000
2010-01-11,60.9500,64.4200,60.8500,64.1300,48.4165,21958800,0.0000,1.0000
2010-01-08,59.2500,60.3700,59.2500,60.3400,45.5551,6651300,0.0000,1.0000
2010-01-07,59.3000,59.9050,58.6500,59.6700,45.0493,5432900,0.0000,1.0000
2010-01-06,59.1800,59.9300,59.0505,59.4300,44.8681,4718800,0.0000,1.0000
2010-01-05,58.5500,59.4400,58.2300,59.2500,44.7322,5697200,0.0000,1.0000
2010-01-04,57.6500,59.1900,57.5100,58.5500,44.2037,7325600,0.0000,1.0000
2009-12-31,57.6000,57.9600,56.9900,56.9900,43.0259,3859700,0.0000,1.0000
2009-12-30,57.9800,58.2200,57.7500,58.0500,43.8262,3479800,0.0000,1.0000
2009-12-29,58.5700,58.7400,58.1250,58.1800,43.9244,2879300,0.0000,1.0000
2009-12-28,58.5000,58.6800,58.1722,58.5100,44.1735,3789800,0.0000,1.0000
2009-12-24,58.3500,58.6300,58.1900,58.3300,44.0376,1507800,0.0000,1.0000
2009-12-23,58.0500,58.5700,57.8900,58.3200,44.0301,4047700,0.0000,1.0000
2009-12-22,57.5600,57.9800,57.3200,57.8900,43.7054,4280000,0.0000,1.0000
2009-12-21,57.5600,57.9300,57.2957,57.6000,43.4865,5339700,0.0000,1.0000
2009-12-18,58.0700,58.0960,56.7200,57.1900,43.1769,7236400,0.0000,1.0000
2009-12-17,57.9300,57.9900,57.0100,57.5300,43.4336,5700400,0.0000,1.0000
2009-12-16,58.4300,58.8500,58.0000,58.2300,43.9621,6738800,0.0000,1.0000
2009-12-15,58.2200,58.4400,57.8000,58.2000,43.9395,4950100,0.0000,1.0000
2009-12-14,58.0000,58.4500,57.7500,58.3000,44.0150,4585300,0.0000,1.0000
2009-12-11,57.2400,57.6500,56.6400,57.5100,43.4185,5364700,0.0000,1.0000
2009-12-10,56.9100,57.2700,56.5100,56.9400,42.9882,6303900,0.0000,1.0000
2009-12-09,56.3600,56.5900,55.4000,56.1800,42.4144,8552300,0.0000,1.0000
2009-12-08,57.1400,57.1900,56.2500,56.3800,42.5654,6480000,0.0000,1.0000
2009-12-07,58.4200,58.4200,57.3150,57.5600,43.4563,6834500,0.0000,1.0000
2009-12-04,59.1300,59.6200,57.2600,58.3000,44.0150,10448100,0.0000,1.0000
2009-12-03,59.1200,60.0000,58.0000,58.2000,43.9395,7593300,0.0000,1.0000
2009-12-02,59.8500,60.0800,58.5500,58.9400,44.4981,7872000,0.0000,1.0000
2009-12-01,59.2400,60.2500,59.0500,59.6800,45.0568,9823800,0.0000,1.0000
2009-11-30,57.8200,58.5100,57.3100,58.3900,44.0829,9718500,0.0000,1.0000
2009-11-27,57.0400,58.3300,56.7500,57.4500,43.3732,5189600,0.0000,1.0000
2009-11-25,58.0200,59.3400,57.4500,59.0400,44.5736,6236500,0.0000,1.0000
2009-11-24,58.1100,58.3700,57.2400,58.0000,43.7885,6625800,0.0000,1.0000
2009-11-23,58.9600,59.8300,57.9600,58.1400,43.8942,9476000,0.0000,1.0000
2009-11-20,58.1000,58.2400,57.0400,57.9500,43.7507,8698100,0.0000,1.0000
2009-11-19,58.7200,58.7400,57.6000,58.6100,44.2490,8235500,0.0000,1.0000
2009-11-18,59.9600,60.1400,59.0000,59.4100,44.8530,6626100,0.0000,1.0000
2009-11-17,60.0500,60.1700,59.0500,59.8800,45.2078,7096000,0.0000,1.0000
2009-11-16,59.5000,60.9000,59.2500,60.4000,45.6004,8333600,0.0000,1.0000
2009-11-13,58.8500,59.2500,58.2000,58.7800,44.3773,6442100,0.0000,1.0000
2009-11-12,59.8300,60.1200,58.1800,58.5700,44.2188,7588100,0.0000,1.0000
2009-11-11,60.7600,60.8200,59.4700,60.0600,45.3437,7496100,0.0000,1.0000
2009-11-10,59.8300,60.3300,59.0700,59.9600,45.2682,8872900,0.0000,1.0000
2009-11-09,58.3800,60.0900,58.2400,60.0000,45.2984,12250500,0.0000,1.0000
2009-11-06,57.3800,58.2000,56.5400,57.6000,43.4865,6160600,0.0000,1.0000
2009-11-05,56.7400,58.0900,56.5900,57.9900,43.7809,6843500,0.0000,1.0000
2009-11-04,56.9300,57.8300,56.1000,56.2200,42.4446,8643700,0.0000,1.0000
2009-11-03,54.9800,56.7300,54.6400,56.4600,42.6258,7770500,0.0000,1.0000
2009-11-02,55.7000,56.7200,54.2600,55.4900,41.8935,9967300,0.0000,1.0000
2009-10-30,57.0900,57.9000,54.6400,55.0600,41.5688,12047400,0.0000,1.0000
2009-10-29,55.3000,57.3400,55.0200,57.2500,43.2222,9873200,0.0000,1.0000
2009-10-28,56.2200,57.0600,54.4200,54.4300,41.0932,12086300,0.0000,1.0000
2009-10-27,56.9000,57.6000,56.3900,56.6900,42.7995,10948800,0.0000,1.0000
2009-10-26,57.9900,59.0800,56.8307,57.0700,43.0863,9793200,0.0000,1.0000
2009-10-23,58.6100,59.5900,57.4300,57.6000,43.4865,8775700,0.0000,1.0000
2009-10-22,57.8000,58.9000,56.3000,58.7400,44.3471,11376500,0.4200,1.0000
2009-10-21,59.0500,60.1200,58.2300,58.4000,43.7774,17064300,0.0000,1.0000
2009-10-20,61.1700,61.2800,58.3700,59.6100,44.6845,33896900,0.0000,1.0000
2009-10-19,54.8900,58.2000,54.8600,57.8500,43.3652,18786400,0.0000,1.0000
2009-10-16,54.1100,54.7500,53.6200,54.5700,40.9064,8837900,0.0000,1.0000
2009-10-15,54.0000,54.7900,53.5100,54.7700,41.0563,7367400,0.0000,1.0000
2009-10-14,53.5200,54.5100,53.0500,54.5100,40.8614,9191300,0.0000,1.0000
2009-10-13,52.9000,53.1900,52.0800,52.7400,39.5346,6511700,0.0000,1.0000
2009-10-12,53.9900,54.0000,52.8100,53.0500,39.7670,6686100,0.0000,1.0000
2009-10-09,52.5100,53.7000,52.3100,53.6400,40.2093,8049900,0.0000,1.0000
2009-10-08,52.5300,53.2600,51.7600,53.0900,39.7970,11193400,0.0000,1.0000
2009-10-07,51.2500,52.0791,51.2500,51.9000,38.9050,7437300,0.0000,1.0000
2009-10-06,51.4000,52.3900,50.6900,51.7000,38.7550,9776300,0.0000,1.0000
2009-10-05,49.2000,50.8000,49.0500,50.7500,38.0429,8668000,0.0000,1.0000
2009-10-02,48.6800,49.4500,47.5000,48.8300,36.6036,10681200,0.0000,1.0000
2009-10-01,50.8200,51.0900,49.3000,49.4500,37.0684,12845600,0.0000,1.0000
2009-09-30,52.2000,52.4700,50.3700,51.3300,38.4777,10647200,0.0000,1.0000
2009-09-29,52.2300,52.8900,51.4900,51.6000,38.6801,7536500,0.0000,1.0000
2009-09-28,51.7500,52.4000,51.2500,52.1800,39.1148,6040400,0.0000,1.0000
2009-09-25,52.1700,52.7200,51.0500,51.2000,38.3802,10786700,0.0000,1.0000
2009-09-24,53.2800,53.8000,51.1000,51.8500,38.8675,11799300,0.0000,1.0000
2009-09-23,54.4300,54.7100,53.1100,53.1400,39.8345,9615400,0.0000,1.0000
2009-09-22,52.9900,54.4300,52.8600,54.3400,40.7340,11179500,0.0000,1.0000
2009-09-21,52.6800,53.4300,51.8200,52.4600,39.3247,10109400,0.0000,1.0000
2009-09-18,54.1100,54.4900,52.9400,53.4200,40.0444,12397800,0.0000,1.0000
2009-09-17,52.5900,54.4700,52.5100,53.8900,40.3967,15284900,0.0000,1.0000
2009-09-16,52.3100,52.9400,51.9400,52.6200,39.4447,12789100,0.0000,1.0000
2009-09-15,49.1100,52.1200,48.6500,51.7000,38.7550,20593500,0.0000,1.0000
2009-09-14,48.0200,49.1000,47.7500,48.7700,36.5587,6909200,0.0000,1.0000
2009-09-11,48.7200,49.1100,47.8100,48.5300,36.3788,9760200,0.0000,1.0000
2009-09-10,48.1300,48.7500,47.6300,48.6900,36.4987,8196200,0.0000,1.0000
2009-09-09,47.0400,48.7500,46.5000,48.4100,36.2888,12361900,0.0000,1.0000
2009-09-08,46.9000,47.2700,46.3600,46.9700,35.2094,7448100,0.0000,1.0000
2009-09-04,45.0300,46.3200,44.8400,46.1100,34.5647,7398500,0.0000,1.0000
2009-09-03,44.3100,45.1200,43.6300,45.0400,33.7626,8784300,0.0000,1.0000
2009-09-02,43.8400,44.0400,43.1900,43.5100,32.6157,8886000,0.0000,1.0000
2009-09-01,44.9000,46.5100,43.7400,43.8400,32.8631,13899800,0.0000,1.0000
2009-08-31,45.7700,45.9000,44.9000,45.3100,33.9650,10475100,0.0000,1.0000
2009-08-28,47.5800,48.0000,46.2600,46.7100,35.0145,7568400,0.0000,1.0000
2009-08-27,47.0000,47.3600,45.9200,47.0800,35.2918,8307200,0.0000,1.0000
2009-08-26,47.7100,47.7600,46.7500,47.2500,35.4192,7900100,0.0000,1.0000
2009-08-25,47.7900,48.3300,47.3600,47.8300,35.8540,9574900,0.0000,1.0000
2009-08-24,47.9000,48.9300,47.3400,47.5600,35.6516,9772600,0.0000,1.0000
2009-08-21,46.0300,47.3300,45.6200,47.3000,35.4567,12327500,0.0000,1.0000
2009-08-20,44.9300,45.6400,44.6600,45.5000,34.1074,6887900,0.0000,1.0000
2009-08-19,44.0000,45.7500,43.6000,45.1700,33.8601,9045000,0.0000,1.0000
2009-08-18,44.2000,45.2800,44.0600,45.1100,33.8151,8892000,0.0000,1.0000
2009-08-17,44.7500,44.7500,43.2800,43.9500,32.9455,11384300,0.0000,1.0000
2009-08-14,47.1700,47.2500,45.4400,46.0000,34.4822,9107200,0.0000,1.0000
2009-08-13,48.0200,48.0600,46.6400,47.1700,35.3593,9605800,0.0000,1.0000
2009-08-12,45.9000,48.0500,45.6000,47.5800,35.6666,11464600,0.0000,1.0000
2009-08-11,46.7700,46.8000,45.0300,46.2800,34.6921,13091100,0.0000,1.0000
2009-08-10,47.5900,48.2000,46.5900,47.1500,35.3443,11555300,0.0000,1.0000
2009-08-07,47.9500,48.2200,47.4200,47.7800,35.8165,15352200,0.0000,1.0000
2009-08-06,47.1200,47.8000,46.5600,47.1400,35.3368,12246500,0.0000,1.0000
2009-08-05,47.7600,48.0800,46.4300,46.6400,34.9620,15593200,0.0000,1.0000
2009-08-04,45.4500,47.9500,45.3500,47.8900,35.8990,25328500,0.0000,1.0000
2009-08-03,44.6800,45.4900,44.3400,45.1200,33.8226,12258800,0.0000,1.0000
2009-07-31,43.2600,44.4700,43.0000,44.0600,33.0280,11731800,0.0000,1.0000
2009-07-30,42.6500,43.8700,42.6100,43.4100,32.5407,14918100,0.0000,1.0000
2009-07-29,42.5400,42.5500,41.3000,41.8300,31.3563,12387200,0.0000,1.0000
2009-07-28,42.3400,43.5800,41.9000,42.9000,32.1584,16693600,0.0000,1.0000
2009-07-27,41.8500,42.9900,41.5500,42.8600,32.1284,14323100,0.0000,1.0000
2009-07-24,40.9300,42.0800,40.2500,42.0000,31.4838,17007900,0.0000,1.0000
2009-07-23,38.7600,41.5000,38.6000,41.2600,30.9291,19367900,0.0000,1.0000
2009-07-22,38.4700,39.3900,38.1000,38.6600,28.9801,16656500,0.0000,1.0000
2009-07-21,40.8100,41.4500,38.0400,39.4600,29.5798,62789300,0.0000,1.0000
2009-07-20,35.3200,36.7500,35.2500,36.6500,27.4733,21979800,0.0000,1.0000
2009-07-17,33.9800,34.3000,33.7900,33.9900,25.4794,8814500,0.0000,1.0000
2009-07-16,33.6000,34.2600,33.1400,34.1500,25.5993,10224700,0.4200,1.0000
2009-07-15,32.3900,33.9700,32.3900,33.4200,24.7477,18065800,0.0000,1.0000
2009-07-14,31.5000,31.9600,31.2150,31.9300,23.6444,10124900,0.0000,1.0000
2009-07-13,30.8100,31.8000,30.2500,31.8000,23.5481,11100500,0.0000,1.0000
2009-07-10,30.4000,30.6500,30.0300,30.5300,22.6077,10456100,0.0000,1.0000
2009-07-09,31.1500,31.3400,30.5800,30.6500,22.6965,10181900,0.0000,1.0000
2009-07-08,30.4900,30.7100,30.0100,30.5800,22.6447,15867800,0.0000,1.0000
2009-07-07,31.6200,31.7700,30.2400,30.2900,22.4299,14612100,0.0000,1.0000
2009-07-06,31.5700,31.8300,30.9600,31.7000,23.4741,10887100,0.0000,1.0000
2009-07-02,32.7900,32.7900,31.7400,31.8100,23.5555,13560800,0.0000,1.0000
2009-07-01,33.4800,34.1500,33.1500,33.1900,24.5774,11585100,0.0000,1.0000
2009-06-30,34.6900,34.7358,32.9900,33.0400,24.4663,16878900,0.0000,1.0000
2009-06-29,34.8600,35.3000,34.1500,34.7400,25.7252,6831400,0.0000,1.0000
2009-06-26,34.5400,35.2000,34.1000,34.5600,25.5919,12586700,0.0000,1.0000
2009-06-25,33.9200,34.7850,33.1800,34.4900,25.5401,11633400,0.0000,1.0000
2009-06-24,33.5200,34.3600,33.1300,33.4000,24.7329,10348300,0.0000,1.0000
2009-06-23,32.4700,33.1500,32.1400,33.0000,24.4367,10935700,0.0000,1.0000
2009-06-22,33.4600,33.4900,32.0100,32.3600,23.9628,14197900,0.0000,1.0000
2009-06-19,34.4500,34.6000,33.4500,33.6500,24.9180,14484700,0.0000,1.0000
2009-06-18,34.9200,34.9300,33.5500,34.0800,25.2365,16245700,0.0000,1.0000
2009-06-17,35.2000,35.2700,33.7500,34.8000,25.7696,15381900,0.0000,1.0000
2009-06-16,36.4600,36.9700,35.3900,35.5600,26.3324,12501500,0.0000,1.0000
2009-06-15,37.0100,37.0900,35.8700,36.1200,26.7471,10456700,0.0000,1.0000
2009-06-12,37.4700,37.7700,37.0200,37.7300,27.9393,8567400,0.0000,1.0000
2009-06-11,37.7900,38.2900,37.2500,37.6100,27.8504,10273800,0.0000,1.0000
2009-06-10,38.7400,38.7500,36.9300,37.6200,27.8579,14923900,0.0000,1.0000
2009-06-09,38.5000,38.9000,37.9000,38.2400,28.3170,10475400,0.0000,1.0000
2009-06-08,38.0300,38.8800,36.9000,38.5700,28.5613,13725300,0.0000,1.0000
2009-06-05,38.5200,38.7600,37.3400,38.4700,28.4873,15819100,0.0000,1.0000
2009-06-04,36.8600,38.2183,36.2800,38.0200,28.1541,11317900,0.0000,1.0000
2009-06-03,37.0000,37.2100,36.2300,36.6600,27.1470,9236400,0.0000,1.0000
2009-06-02,37.5100,37.9500,37.1900,37.4500,27.7320,7734900,0.0000,1.0000
2009-06-01,36.3700,37.7300,36.3500,37.5500,27.8060,14336900,0.0000,1.0000
2009-05-29,34.9600,35.6200,34.7910,35.4600,26.2584,11076700,0.0000,1.0000
2009-05-28,34.7900,34.8000,33.4400,34.5900,25.6141,15118800,0.0000,1.0000
2009-05-27,35.5000,35.5900,34.8500,35.0500,25.9548,13517600,0.0000,1.0000
2009-05-26,34.3800,35.8400,34.0300,35.0000,25.9177,13792600,0.0000,1.0000
2009-05-22,36.0500,36.1000,34.1800,34.3100,25.4068,14292900,0.0000,1.0000
2009-05-21,36.7600,37.0100,35.3700,35.5400,26.3176,14108000,0.0000,1.0000
2009-05-20,38.0900,39.3000,37.1700,37.3000,27.6209,13806100,0.0000,1.0000
2009-05-19,38.2900,38.5000,37.5400,37.6700,27.8949,10539200,0.0000,1.0000
2009-05-18,36.5300,37.8200,36.1100,37.7800,27.9763,11012400,0.0000,1.0000
2009-05-15,36.0600,36.9500,35.1500,35.7400,26.4657,14010000,0.0000,1.0000
2009-05-14,35.8700,36.7800,35.3800,36.0700,26.7101,12056100,0.0000,1.0000
2009-05-13,36.9700,37.0300,35.7800,36.0800,26.7175,13415600,0.0000,1.0000
2009-05-12,38.7400,39.0000,37.1300,38.0600,28.1837,11919800,0.0000,1.0000
2009-05-11,38.7500,39.0800,38.0700,38.4300,28.4577,9486400,0.0000,1.0000
2009-05-08,38.4900,39.9200,38.2800,39.6400,29.3537,15556000,0.0000,1.0000
2009-05-07,40.5400,40.9600,37.2100,37.9200,28.0800,16972200,0.0000,1.0000
2009-05-06,39.9400,40.6400,38.4100,40.0000,29.6203,14755200,0.0000,1.0000
2009-05-05,38.3500,39.5800,38.2500,39.4100,29.1834,13609800,0.0000,1.0000
2009-05-04,37.9300,38.9200,37.6000,38.4800,28.4947,14399700,0.0000,1.0000
2009-05-01,35.8700,37.7100,35.6500,37.2600,27.5913,14113400,0.0000,1.0000
2009-04-30,34.4200,36.4000,34.3500,35.5800,26.3472,20103300,0.0000,1.0000
2009-04-29,33.1700,34.1500,33.0000,33.6900,24.9477,11981200,0.0000,1.0000
2009-04-28,33.0000,33.5500,32.4000,32.7800,24.2738,8480400,0.0000,1.0000
2009-04-27,32.7300,34.1000,32.6900,33.3900,24.7255,9647500,0.0000,1.0000
2009-04-24,32.6500,34.1900,32.2400,33.6300,24.9032,15805800,0.0000,1.0000
2009-04-23,32.7300,32.7400,31.4700,32.4500,24.0294,16288600,0.0000,1.0000
2009-04-22,31.5600,34.9200,31.4000,32.4500,24.0294,29665400,0.0000,1.0000
2009-04-21,28.9800,31.6990,28.5000,31.3900,23.2445,29526100,0.0000,1.0000
2009-04-20,31.6200,31.6200,30.1700,30.4800,22.5706,14373800,0.0000,1.0000
2009-04-17,32.6800,32.7200,31.2100,32.2900,23.9110,14723000,0.0000,1.0000
2009-04-16,32.5000,33.1200,31.3300,32.7100,24.2220,16226000,0.4200,1.0000
2009-04-15,32.6000,33.2000,32.0700,33.0200,24.1415,11224800,0.0000,1.0000
2009-04-14,32.6700,33.9400,32.4100,32.7000,23.9076,11034600,0.0000,1.0000
2009-04-13,32.2500,33.5600,31.4800,33.1600,24.2439,12458400,0.0000,1.0000
2009-04-09,30.5100,32.7000,30.5100,32.5200,23.7760,18171400,0.0000,1.0000
2009-04-08,29.7700,30.3500,28.8800,29.5700,21.6192,12817200,0.0000,1.0000
2009-04-07,30.3900,30.5000,29.3800,29.4500,21.5314,13156900,0.0000,1.0000
2009-04-06,31.7200,32.0000,30.2300,31.3100,22.8913,11067500,0.0000,1.0000
2009-04-03,31.6000,32.7000,30.9200,32.1500,23.5055,13674000,0.0000,1.0000
2009-04-02,30.2900,31.9800,30.0000,31.5400,23.0595,21643000,0.0000,1.0000
2009-04-01,27.5000,29.5200,27.4400,28.9900,21.1951,15308300,0.0000,1.0000
2009-03-31,28.1600,28.4500,27.4400,27.9600,20.4421,13405900,0.0000,1.0000
2009-03-30,29.3400,29.5000,27.0500,27.5300,20.1277,15827700,0.0000,1.0000
2009-03-27,30.2000,30.7400,29.7500,30.3500,22.1895,11277500,0.0000,1.0000
2009-03-26,29.5700,30.9800,29.4500,30.7800,22.5038,16161100,0.0000,1.0000
2009-03-25,30.1400,30.9900,27.6900,28.9100,21.1366,20700600,0.0000,1.0000
2009-03-24,29.5400,30.3300,28.5400,29.5000,21.5680,13690200,0.0000,1.0000
2009-03-23,28.1400,29.6500,27.5300,29.6300,21.6631,14463000,0.0000,1.0000
2009-03-20,28.6300,28.9000,26.7308,27.0700,19.7914,16531300,0.0000,1.0000
2009-03-19,27.9700,28.8500,27.7700,28.4100,20.7711,17542700,0.0000,1.0000
2009-03-18,26.2400,27.9300,25.7000,27.4700,20.0838,17978500,0.0000,1.0000
2009-03-17,26.5100,26.8500,25.6700,26.8300,19.6159,14259900,0.0000,1.0000
2009-03-16,27.0900,27.4000,26.2800,26.4200,19.3162,13215200,0.0000,1.0000
2009-03-13,27.4400,27.6100,26.0200,26.7800,19.5794,10861300,0.0000,1.0000
2009-03-12,26.2100,27.1700,25.2700,27.0200,19.7548,13783900,0.0000,1.0000
2009-03-11,26.9700,27.1300,25.6600,26.3100,19.2357,15780700,0.0000,1.0000
2009-03-10,24.7600,26.9700,24.5300,26.5100,19.3820,22468000,0.0000,1.0000
2009-03-09,22.8800,24.8600,22.7200,23.9200,17.4884,19510700,0.0000,1.0000
2009-03-06,23.8500,24.9100,22.5200,23.2300,16.9839,19993500,0.0000,1.0000
2009-03-05,24.7000,24.7000,23.1800,23.4900,17.1740,21400000,0.0000,1.0000
2009-03-04,23.8100,26.3900,23.6600,25.4400,18.5997,37251600,0.0000,1.0000
2009-03-03,22.6500,23.2900,21.7100,22.4700,16.4282,22397200,0.0000,1.0000
2009-03-02,24.0700,24.2000,22.0300,22.1700,16.2089,21017600,0.0000,1.0000
2009-02-27,23.7700,25.2300,23.5000,24.6100,17.9928,16872900,0.0000,1.0000
2009-02-26,25.4000,25.7200,24.1500,24.2300,17.7150,14299600,0.0000,1.0000
2009-02-25,26.0400,26.0500,24.3600,25.0300,18.2999,17736700,0.0000,1.0000
2009-02-24,25.2500,26.3200,24.4200,26.0400,19.0383,22352400,0.0000,1.0000
2009-02-23,27.2600,27.2600,25.0600,25.1200,18.3657,16294800,0.0000,1.0000
2009-02-20,26.1100,27.2700,26.0200,26.6600,19.4916,19735100,0.0000,1.0000
2009-02-19,28.9500,28.9800,26.8600,27.0200,19.7548,17837600,0.0000,1.0000
2009-02-18,29.1600,29.2200,27.7700,28.4400,20.7930,17863600,0.0000,1.0000
2009-02-17,30.3000,30.5000,28.5200,28.9800,21.1878,22207000,0.0000,1.0000
2009-02-13,31.4100,31.8400,30.8500,30.9400,22.6208,10182000,0.0000,1.0000
2009-02-12,30.7500,31.0900,30.0300,31.0200,22.6793,13662000,0.0000,1.0000
2009-02-11,31.3500,31.9300,30.6500,31.1300,22.7597,10544900,0.0000,1.0000
2009-02-10,32.8600,33.3100,30.6100,30.9200,22.6062,17205600,0.0000,1.0000
2009-02-09,33.4700,33.6000,32.4000,32.7200,23.9222,9063700,0.0000,1.0000
2009-02-06,32.3800,33.8500,32.2100,33.2800,24.3316,17010100,0.0000,1.0000
